       533    1       33.320000196000      17.640000000000      19.599999804000
       534    2       31.359999804000      17.640000000000      21.560000196000
       535    1       33.320000196000      15.680000196000      21.560000196000
       536    2       35.280000000000      15.680000196000      19.599999804000
       537    2       37.239999804000      17.640000000000      19.599999804000
       538    2       35.280000000000      17.640000000000      21.560000196000
       539    1       37.239999804000      15.680000196000      21.560000196000
       540    1       39.200000196000      15.680000196000      19.599999804000
       541    1       41.160000000000      17.640000000000      19.599999804000
       542    2       39.200000196000      17.640000000000      21.560000196000
       543    1       41.160000000000      15.680000196000      21.560000196000
       544    2       43.119999804000      15.680000196000      19.599999804000
       545    1       45.080000196000      17.640000000000      19.599999804000
       546    1       43.119999804000      17.640000000000      21.560000196000
       547    1       13.719999804000      21.560000196000      19.599999804000
       548    1       11.760000000000      21.560000196000      21.560000196000
       549    1       13.719999804000      19.599999804000      21.560000196000
       550    1       15.680000196000      19.599999804000      19.599999804000
       551    1       17.640000000000      21.560000196000      19.599999804000
       552    2       15.680000196000      21.560000196000      21.560000196000
       553    2       17.640000000000      19.599999804000      21.560000196000
       554    2       19.599999804000      19.599999804000      19.599999804000
       555    1       21.560000196000      21.560000196000      19.599999804000
       556    1       19.599999804000      21.560000196000      21.560000196000
       557    1       21.560000196000      19.599999804000      21.560000196000
       558    1       23.520000000000      19.599999804000      19.599999804000
       559    1       25.479999804000      21.560000196000      19.599999804000
       560    1       23.520000000000      21.560000196000      21.560000196000
       561    2       25.479999804000      19.599999804000      21.560000196000
       562    1       27.440000196000      19.599999804000      19.599999804000
       563    1       29.400000000000      21.560000196000      19.599999804000
